RSU,CAR,X,Y,dBm,ReceiveTime,SentTime
105,4858,6014.65,3134.0,-129.405,314.254247440606,314.2
55,2500,5934.3,1256.86,-84.0188,314.300142554927,314.3
110,5530,6656.85,2964.01,-110.013,314.300150474231,314.3
105,4858,6014.72,3134.86,-129.427,314.354208443333,314.3
110,3574,6842.49,2957.68,-74.5137,314.354272296071,314.3
55,2500,5933.76,1256.87,-84.0286,314.400142555398,314.4
110,5530,6656.94,2963.38,-110.022,314.400150467672,314.4
105,4858,6014.79,3135.73,-129.45,314.454208446099,314.4
110,3574,6840.62,2957.38,-74.6973,314.454233300868,314.4
55,2500,5933.21,1256.88,-84.0386,314.50014255588,314.5
110,5530,6657.03,2962.75,-110.031,314.500150461086,314.5
110,3574,6838.75,2957.09,-74.8777,314.554233305702,314.5
105,4858,6014.86,3136.62,-129.473,314.554234448928,314.5
55,2500,5932.65,1256.88,-84.0488,314.600142556372,314.6
110,5530,6657.13,2962.1,-110.041,314.600150454531,314.6
105,4858,6014.93,3137.53,-129.497,314.654208451816,314.6
110,3574,6836.87,2956.79,-75.0445,314.654259310606,314.6
85,4378,6910.07,2343.01,-86.5119,314.655185993066,314.6
55,2500,5932.08,1256.89,-84.0592,314.700142556874,314.7
110,5530,6657.22,2961.45,-110.051,314.70014979433,314.7
110,3574,6835.0,2956.49,-75.2036,314.754233315552,314.7
105,4858,6015.01,3138.46,-129.522,314.754247454767,314.7
85,4378,6909.33,2342.85,-86.5066,314.754980517475,314.7
55,2500,5931.51,1256.9,-84.0697,314.800142557386,314.8
110,5530,6657.32,2960.78,-110.061,314.800150441401,314.8
105,4858,6015.08,3139.4,-129.547,314.854221457772,314.8
110,3574,6833.13,2956.2,-75.3517,314.854246320545,314.8
85,4378,6908.58,2342.68,-86.5013,314.855175563234,314.8
55,2500,5930.93,1256.91,-84.0801,314.90014255791,314.9
110,5530,6657.42,2960.11,-110.071,314.900150434853,314.9
105,4858,6015.16,3140.36,-129.573,314.954221460819,314.9
110,3574,6831.25,2955.9,-75.499,314.954272325602,314.9
55,2500,5930.34,1256.92,-84.0902,315.000142558444,315.0
110,5530,6657.52,2959.43,-110.082,315.000147264974,315.0
105,4858,6015.24,3141.33,-129.6,315.054221463928,315.0
110,3574,6829.38,2955.6,-75.6451,315.05423333071,315.0
110,5530,6657.62,2958.73,-110.093,315.10014086925,315.1
55,2500,5929.74,1256.93,-84.1006,315.100142558994,315.1
105,4858,6015.32,3142.33,-129.627,315.154247467101,315.1
110,3574,6827.51,2955.31,-75.7896,315.154259335843,315.1
80,4156,6106.01,1838.71,-81.6257,315.154317651011,315.1
85,1852,6891.59,1969.75,-69.865,315.154323716175,315.1
55,2500,5929.13,1256.94,-84.1112,315.200142559559,315.2
110,5530,6657.72,2958.02,-110.104,315.200148270791,315.2
110,3574,6825.64,2955.01,-75.9326,315.254246341018,315.2
105,4858,6015.4,3143.34,-129.655,315.25424747032,315.2
80,4156,6106.02,1838.69,-81.6345,315.254291651097,315.2
85,1852,6891.59,1969.72,-69.8666,315.25432371623,315.2
110,5530,6657.81,2957.3,-110.117,315.300141722952,315.3
55,2500,5928.5,1256.95,-84.122,315.30014256014,315.3
105,4858,6015.48,3144.36,-129.684,315.354247473585,315.3
110,3574,6823.76,2954.71,-76.0751,315.354272346257,315.3
80,4156,6106.03,1838.65,-81.6477,315.354278651226,315.3
85,1852,6891.59,1969.68,-69.8689,315.354297716312,315.3
55,2500,5927.87,1256.96,-84.1331,315.400142560734,315.4
110,5530,6657.83,2956.57,-110.138,315.400147256461,315.4
105,4858,6015.56,3145.39,-129.713,315.454247476888,315.4
110,3574,6821.89,2954.42,-76.2155,315.454272351507,315.4
85,1852,6891.58,1969.62,-69.8719,315.454284716418,315.4
80,4156,6106.05,1838.6,-81.6641,315.454317651397,315.4
55,2500,5927.23,1256.97,-84.1443,315.500142561339,315.5
110,5530,6657.86,2955.82,-110.176,315.500150272596,315.5
110,3574,6820.02,2954.12,-76.3464,315.554233356788,315.5
105,4858,6015.65,3146.44,-129.743,315.554247480244,315.5
80,4156,6106.07,1838.53,-81.6666,315.55427865161,315.5
85,1852,6891.58,1969.55,-69.8757,315.554310716551,315.5
55,2500,5926.58,1256.98,-84.1557,315.600142561958,315.6
110,5530,6657.89,2955.05,-110.241,315.600146103776,315.6
105,4858,6015.73,3147.51,-129.773,315.654221483654,315.6
110,3574,6818.14,2953.82,-76.4642,315.654259362135,315.6
80,4156,6106.1,1838.45,-81.6696,315.654304651864,315.6
85,1852,6891.58,1969.47,-69.8803,315.654310716709,315.6
55,2500,5916.44,1257.14,-84.3372,315.700142572202,315.7
110,5530,6657.92,2954.27,-110.285,315.700150114604,315.7
105,4858,6015.82,3148.58,-129.804,315.754234487106,315.7
110,3574,6816.27,2953.53,-76.5807,315.754272367487,315.7
85,1852,6891.57,1969.37,-69.8854,315.754284716889,315.7
80,4156,6106.12,1838.36,-81.6731,315.754291652162,315.7
105,3310,5432.96,3071.7,-121.613,315.754986496646,315.7
55,2500,5915.61,1257.16,-84.3524,315.800142573092,315.8
110,5530,6657.95,2953.48,-110.307,315.800147138421,315.8
105,4858,6015.91,3149.68,-129.836,315.854234490629,315.8
110,3574,6814.4,2953.23,-76.6881,315.854259372872,315.8
85,1852,6891.56,1969.26,-69.8914,315.854284717094,315.8
80,4156,6106.16,1838.26,-81.6759,315.854304652502,315.8
105,3310,5434.63,3069.76,-122.407,315.854607080771,315.8
55,2500,5914.77,1257.17,-84.3679,315.900142574003,315.9
110,5530,6657.98,2952.68,-110.33,315.900142737603,315.9
105,4858,6016.0,3150.8,-129.868,315.954247494202,315.9
110,3574,6812.53,2952.93,-76.7947,315.954272378298,315.9
80,4156,6119.77,1818.49,-82.1138,315.954278730692,315.9
85,1852,6897.17,1964.12,-70.2939,315.954323725371,315.9
105,3310,5436.3,3067.82,-123.206,315.954398509064,315.9
55,2500,5913.91,1257.18,-84.3838,316.00014257494,316.0
105,4858,6016.09,3151.93,-129.901,316.054234497823,316.0
110,3574,6810.65,2952.64,-76.9008,316.054246383755,316.0
85,1852,6897.33,1964.14,-70.2259,316.054284725296,316.0
80,4156,6119.82,1818.29,-82.1217,316.05431773132,316.0
110,5530,6658.01,2951.87,-110.352,316.054647020136,316.0
55,2500,5913.04,1257.2,-84.3999,316.100142575896,316.1
110,5530,6658.04,2951.05,-110.376,316.100147020568,316.1
105,4858,6016.18,3153.07,-129.935,316.154234501495,316.1
110,3574,6808.78,2952.34,-77.0067,316.154246389244,316.1
85,1852,6897.5,1964.17,-70.1832,316.154297725218,316.1
80,4156,6119.87,1818.08,-82.13,316.154304731984,316.1
110,5530,6658.07,2950.22,-110.4,316.200138416002,316.2
55,2500,5912.16,1257.21,-84.4163,316.200142576872,316.2
105,4858,6016.27,3154.24,-129.969,316.254234505238,316.2
110,3574,6806.9,2952.04,-77.1121,316.254272394767,316.2
85,1852,6897.69,1964.19,-70.1367,316.254297725134,316.2
80,4156,6119.94,1817.86,-82.1391,316.254317732719,316.2
55,2500,5911.27,1257.23,-84.4329,316.300142577871,316.3
110,3574,6805.02,2951.74,-77.2169,316.354233400304,316.3
85,1852,6897.89,1964.22,-70.0857,316.354297725044,316.3
80,4156,6120.01,1817.62,-82.1486,316.354317733492,316.3
110,5530,6658.1,2949.37,-110.424,316.354468342621,316.3
55,2500,5910.37,1257.24,-84.4486,316.400142578882,316.4
110,5530,6658.13,2948.51,-110.373,316.400144002089,316.4
110,3574,6803.15,2951.45,-77.3209,316.454272405857,316.4
85,1852,6898.11,1964.26,-70.0379,316.454323724952,316.4
85,3472,6911.26,2343.28,-86.5204,316.455175642428,316.4
55,2500,5909.47,1257.26,-84.4638,316.500142579901,316.5
110,5530,6658.17,2947.65,-108.542,316.500143561827,316.5
45,2746,4103.85,1063.05,-129.838,316.500144029132,316.5
110,3574,6801.28,2951.15,-77.4242,316.554259411426,316.5
85,3472,6910.58,2343.13,-86.5155,316.554269802806,316.5
85,1852,6898.34,1964.29,-70.0058,316.554686107905,316.5
110,5530,6658.18,2946.77,-106.78,316.600142293735,316.6
55,2500,5908.58,1257.27,-84.479,316.600142580926,316.6
45,2746,4103.75,1061.94,-129.557,316.600144027063,316.6
110,3574,6799.41,2950.85,-77.5272,316.654246417035,316.6
85,1852,6898.58,1964.33,-69.9719,316.654323724759,316.6
85,3472,6909.87,2342.97,-86.5105,316.654937034491,316.6
55,2500,5907.68,1257.28,-84.4943,316.700142581964,316.7
45,2746,4103.65,1060.82,-129.277,316.700144025005,316.7
110,3574,6797.53,2950.56,-77.6296,316.754259422661,316.7
85,3472,6909.16,2342.81,-86.5054,316.754269801625,316.7
85,1852,6898.84,1964.37,-69.953,316.754452686431,316.7
110,5530,6658.14,2945.89,-105.12,316.754630083003,316.7
55,2500,5906.78,1257.3,-84.5097,316.80014258301,316.8
110,5530,6658.1,2945.0,-103.509,316.800143083769,316.8
45,2746,4103.55,1059.7,-129.001,316.800144022979,316.8
85,3472,6908.43,2342.65,-86.5002,316.85425680102,316.8
110,3574,6795.65,2950.26,-77.7315,316.854272428324,316.8
85,1852,6899.12,1964.41,-69.9778,316.854452101376,316.8
55,2500,5905.89,1257.31,-84.5243,316.900142584062,316.9
45,2746,4103.44,1058.57,-128.706,316.900144020959,316.9
110,3574,6793.78,2949.96,-77.8327,316.954272434001,316.9
85,1852,6899.41,1964.45,-70.004,316.954323724456,316.9
110,5530,6658.06,2944.09,-101.93,316.954656084781,316.9
100,1894,4984.08,2565.96,-118.899,316.954810731223,316.9
55,2500,5904.99,1257.33,-84.5381,317.000142585123,317.0
45,2746,4103.34,1057.45,-128.411,317.000144018965,317.0
100,1894,4984.24,2565.95,-118.831,317.000144078421,317.0
110,3574,6791.9,2949.67,-77.9321,317.054233439678,317.0
85,1852,6899.71,1964.5,-70.0408,317.054284724355,317.0
110,5530,6658.02,2943.18,-83.3564,317.054442304218,317.0
55,2500,5904.1,1257.34,-84.552,317.100142586191,317.1
45,2746,4103.24,1056.33,-128.121,317.100144017008,317.1
110,5530,6657.99,2942.26,-83.3787,317.100148334671,317.1
100,1894,4984.39,2565.94,-118.776,317.100149320004,317.1
100,5482,4983.95,2562.76,-118.966,317.154205795513,317.1
110,3574,6790.03,2949.37,-78.0256,317.154259445386,317.1
85,1852,6900.02,1964.54,-70.0846,317.154297724256,317.1
55,2500,5903.2,1257.36,-84.566,317.200142587267,317.2
45,2746,4103.14,1055.21,-127.833,317.200144015066,317.2
110,5530,6657.94,2941.33,-83.4013,317.200147077221,317.2
100,1894,4984.5,2565.94,-118.732,317.200149933324,317.2
110,3574,6788.15,2949.07,-78.1186,317.25423345112,317.2
85,1852,6900.35,1964.59,-70.1478,317.254297724159,317.2
100,5482,4984.12,2562.75,-118.899,317.254590042897,317.2
55,2500,5902.31,1257.37,-84.58,317.300142588354,317.3
100,1894,4984.58,2565.94,-118.699,317.300143682623,317.3
45,2746,4103.04,1054.1,-127.55,317.300144013161,317.3
110,5530,6657.9,2940.38,-83.4244,317.300145982109,317.3
110,3574,6786.28,2948.77,-78.2109,317.354259456853,317.3
85,1852,6900.69,1964.64,-70.0019,317.354284724065,317.3
100,5482,4984.26,2562.74,-118.844,317.354589741378,317.3
55,2500,5901.41,1257.38,-84.5941,317.400142589447,317.4
100,1894,4984.63,2565.93,-118.678,317.40014283317,317.4
45,2746,4102.93,1052.98,-127.27,317.400144011281,317.4
100,5482,4984.37,2562.74,-118.8,317.454205795515,317.4
110,3574,6784.4,2948.48,-78.3026,317.454246462604,317.4
110,5530,6657.86,2939.42,-83.4477,317.454481283715,317.4
85,1852,6901.04,1964.69,-69.9977,317.454683187568,317.4
110,5530,6657.82,2938.46,-83.4713,317.500140271472,317.5
55,2500,5900.52,1257.4,-84.6082,317.500142590549,317.5
45,2746,4102.83,1051.86,-126.992,317.500144009424,317.5
100,5482,4984.45,2562.74,-118.768,317.554205795515,317.5
110,3574,6782.52,2948.18,-78.3962,317.554233468387,317.5
85,1852,6901.41,1964.75,-69.9938,317.554310723887,317.5
100,1894,4984.66,2565.93,-118.668,317.555333896668,317.5
55,2500,5899.62,1257.41,-84.6225,317.600142591663,317.6
45,2746,4102.73,1050.74,-126.718,317.600144007586,317.6
110,5530,6653.39,2920.16,-84.0165,317.600147238115,317.6
110,3574,6780.65,2947.88,-78.4889,317.654233474163,317.6
105,2338,5424.93,3081.02,-128.065,317.654424497864,317.6
85,1852,6901.79,1964.81,-69.9901,317.654426694961,317.6
100,5482,4984.5,2562.73,-118.747,317.654592275727,317.6
55,2500,5898.72,1257.43,-84.6368,317.700142592787,317.7
45,2746,4102.63,1049.62,-126.446,317.700144005777,317.7
110,5530,6652.99,2918.62,-84.037,317.700147229352,317.7
110,3574,6778.78,2947.59,-78.5812,317.754272479962,317.7
85,1852,6902.19,1964.87,-69.9872,317.75428472373,317.7
100,5482,4984.53,2562.73,-118.738,317.754980188328,317.7
55,2500,5897.82,1257.44,-84.6512,317.800142593921,317.8
45,2746,4102.53,1048.5,-126.178,317.80014400399,317.8
110,5530,6652.59,2917.06,-84.0587,317.80014714087,317.8
110,3574,6776.91,2947.29,-78.6726,317.854259485757,317.8
85,1852,6902.6,1964.93,-69.9896,317.854310723662,317.8
55,2500,5896.92,1257.46,-84.6655,317.900142595058,317.9
110,5530,6652.24,2915.48,-104.766,317.900143776373,317.9
45,2746,4102.43,1047.39,-125.915,317.900144002241,317.9
110,3574,6775.03,2946.99,-78.7635,317.954246491576,317.9
55,2500,5883.12,1257.67,-84.8852,318.000142613552,318.0
45,2746,4102.32,1046.27,-125.649,318.000144000516,318.0
110,5530,6652.21,2913.84,-126.432,318.000148380956,318.0
105,4858,6012.76,3172.92,-129.802,318.054208564093,318.0
110,3574,6773.17,2946.7,-78.8535,318.054246497394,318.0
55,2500,5882.37,1257.68,-84.8943,318.100142614611,318.1
45,2746,4102.22,1045.15,-125.385,318.100143998811,318.1
110,5530,6652.19,2912.18,-129.629,318.100150228287,318.1
105,4858,6011.43,3173.01,-129.545,318.154234564103,318.1
110,3574,6771.29,2946.4,-78.9432,318.154246503249,318.1
55,2500,5881.62,1257.69,-84.9035,318.200142615678,318.2
45,2746,4102.12,1044.03,-125.125,318.200143997139,318.2
105,2338,5434.17,3070.3,-122.187,318.200149332541,318.2
105,4858,6010.09,3173.11,-129.29,318.254247564145,318.2
110,3574,6769.42,2946.1,-79.0322,318.254259509102,318.2
55,2500,5880.87,1257.71,-84.9127,318.300142616751,318.3
105,2338,5435.71,3068.51,-122.922,318.300143527646,318.3
45,2746,4102.02,1042.92,-124.869,318.300143995496,318.3
105,4858,6008.75,3173.21,-129.035,318.354208564222,318.3
110,3574,6767.54,2945.81,-79.1207,318.354272514984,318.3
55,2500,5880.11,1257.72,-84.9219,318.400142617833,318.4
110,5530,6652.12,2907.1,-114.507,318.400143780847,318.4
45,2746,4101.92,1041.79,-124.615,318.400143993874,318.4
105,4858,6007.41,3173.3,-128.781,318.454208564331,318.4
110,3574,6765.67,2945.51,-79.2084,318.454259520868,318.4
55,2500,5879.36,1257.73,-84.929,318.500142618917,318.5
45,2746,4101.81,1040.67,-124.366,318.500143992286,318.5
110,5530,6652.1,2905.36,-114.556,318.500148390224,318.5
105,4858,6006.07,3173.4,-128.525,318.554221564474,318.5
110,3574,6763.8,2945.21,-79.2953,318.554233526746,318.5
55,2500,5878.61,1257.74,-84.9348,318.600142620006,318.6
45,2746,4101.71,1039.56,-124.121,318.60014399073,318.6
105,4858,6004.74,3173.5,-128.27,318.654208564651,318.6
110,3574,6761.92,2944.92,-79.3816,318.654233532644,318.6
55,2500,5877.85,1257.75,-84.9406,318.700142621101,318.7
45,2746,4101.61,1038.44,-123.881,318.700143989208,318.7
105,4858,6003.4,3173.59,-128.012,318.754208564861,318.7
110,3574,6760.05,2944.62,-79.4674,318.754259538556,318.7
55,2500,5877.1,1257.76,-84.9464,318.800142622199,318.8
45,2746,4101.51,1037.33,-123.644,318.800143987711,318.8
105,4858,6002.06,3173.69,-127.754,318.854221565104,318.8
110,3574,6758.17,2944.32,-79.5526,318.854259544482,318.8
55,2500,5876.35,1257.78,-84.9523,318.900142623307,318.9
45,2746,4101.41,1036.21,-123.404,318.900143986242,318.9
105,4858,6000.72,3173.79,-127.492,318.954247565381,318.9
110,3574,6756.3,2944.02,-79.6374,318.954272550431,318.9
75,3280,4924.87,1881.02,-125.685,319.000137664496,319.0
55,2500,5875.59,1257.79,-84.9583,319.000142624423,319.0
45,2746,4101.3,1035.09,-123.163,319.000143984808,319.0
105,4858,5999.38,3173.88,-127.236,319.054247565691,319.0
110,3574,6754.43,2943.73,-79.7211,319.054259556361,319.0
55,2500,5874.83,1257.8,-84.9643,319.100142625544,319.1
45,2746,4101.2,1033.97,-122.925,319.1001439834,319.1
105,4858,5998.05,3173.98,-126.984,319.154208566034,319.1
110,3574,6752.55,2943.43,-79.8043,319.15423356231,319.1
75,3280,4926.05,1880.98,-125.942,319.154468280565,319.1
75,3280,4927.19,1880.94,-126.196,319.200140375811,319.2
55,2500,5874.08,1257.81,-84.9703,319.200142626671,319.2
45,2746,4101.1,1032.85,-122.691,319.200143982023,319.2
105,4858,5996.71,3174.08,-126.722,319.254221566409,319.2
110,3574,6750.67,2943.13,-79.8871,319.254259568279,319.2
75,3280,4928.29,1880.9,-126.452,319.30013803324,319.3
55,2500,5873.33,1257.82,-84.9764,319.300142627794,319.3
45,2746,4101.0,1031.73,-122.461,319.300143980673,319.3
105,4858,5995.37,3174.17,-126.434,319.354208566819,319.3
110,3574,6748.8,2942.84,-79.9694,319.35424657426,319.3
55,2500,5872.58,1257.83,-84.9825,319.400142628921,319.4
45,2746,4100.9,1030.61,-122.236,319.400143979363,319.4
105,4858,5994.04,3174.27,-126.142,319.454247567261,319.4
110,3574,6746.92,2942.54,-80.0509,319.454272580242,319.4
75,3280,4929.34,1880.86,-126.708,319.454790593839,319.4
75,3280,4930.35,1880.83,-126.964,319.500137658887,319.5
55,2500,5871.82,1257.85,-84.9887,319.500142630057,319.5
45,2746,4100.79,1029.49,-122.014,319.500143978081,319.5
105,4858,5992.7,3174.36,-125.848,319.554221567736,319.5
110,3574,6745.04,2942.24,-80.1317,319.554246586226,319.5
55,2500,5871.07,1257.86,-84.9949,319.600142631204,319.6
45,2746,4100.69,1028.37,-121.797,319.600143976831,319.6
105,4858,5991.36,3174.46,-125.549,319.654208568245,319.6
110,3574,6743.17,2941.95,-80.2117,319.654233592205,319.6
75,3280,4931.32,1880.79,-127.218,319.654689523701,319.6
55,2500,5870.31,1257.87,-85.0011,319.70014263235,319.7
45,2746,4100.59,1027.25,-121.584,319.700143975616,319.7
105,4858,5990.02,3174.56,-125.244,319.754221568787,319.7
110,3574,6741.29,2941.65,-80.2915,319.754259598219,319.7
75,3280,4932.25,1880.76,-127.467,319.754516767403,319.7
55,2500,5860.15,1258.03,-85.0895,319.800142648338,319.8
45,2746,4100.49,1026.13,-121.381,319.800143974433,319.8
105,4858,5988.68,3174.65,-124.934,319.854234569362,319.8
110,3574,6739.42,2941.35,-80.3705,319.854259604221,319.8
75,3280,4933.13,1880.73,-127.712,319.854477767781,319.8
55,2500,5859.29,1258.05,-85.0973,319.900142649738,319.9
45,2746,4100.39,1025.0,-121.182,319.900143973284,319.9
105,4858,5987.34,3174.75,-124.618,319.954234569969,319.9
110,3574,6737.55,2941.05,-80.4474,319.954259610222,319.9
75,3280,4933.97,1880.7,-127.955,319.954490768121,319.9
55,2500,5858.42,1258.06,-85.1052,320.000142651147,320.0
45,2746,4100.28,1023.89,-120.988,320.000143972173,320.0
105,4858,5986.01,3174.85,-124.296,320.054208570607,320.0
110,3574,6735.67,2940.76,-80.5225,320.05423361625,320.0
75,3280,4934.76,1880.67,-128.193,320.054481296542,320.0
75,3280,4935.52,1880.65,-128.426,320.100139414376,320.1
55,2500,5857.56,1258.07,-85.1132,320.100142652562,320.1
45,2746,4100.18,1022.77,-120.798,320.100143971093,320.1
105,4858,5984.67,3174.94,-123.948,320.15423457128,320.1
110,3574,6733.79,2940.46,-80.5971,320.154272622283,320.1
75,3280,4936.23,1880.62,-128.653,320.200137501985,320.2
55,2500,5856.69,1258.09,-85.1211,320.20014265398,320.2
45,2746,4100.08,1021.65,-120.613,320.200143970049,320.2
110,3574,6731.92,2940.16,-80.6709,320.254233628299,320.2
105,4858,5983.33,3175.04,-123.54,320.254247571981,320.2
55,2500,5855.83,1258.1,-85.1279,320.300142655406,320.3
45,2746,4099.98,1020.53,-120.432,320.300143969039,320.3
105,4858,5982.0,3175.14,-123.124,320.354234572715,320.3
110,3574,6730.05,2939.87,-80.7444,320.354246634343,320.3
75,3280,4936.9,1880.6,-128.873,320.355178651818,320.3
55,2500,5854.97,1258.12,-85.1343,320.400142656831,320.4
45,2746,4099.88,1019.41,-120.257,320.400143968065,320.4
75,3280,4937.52,1880.58,-129.084,320.400145650957,320.4
105,4858,5980.66,3175.23,-122.696,320.454208573486,320.4
110,3574,6728.18,2939.57,-80.8171,320.454259640366,320.4
55,2500,5854.11,1258.13,-85.1407,320.500142658265,320.5
45,2746,4099.77,1018.29,-120.086,320.500143967126,320.5
105,4858,5979.32,3175.33,-122.259,320.554221574285,320.5
110,3574,6726.31,2939.27,-80.8894,320.554246646407,320.5
55,2500,5853.25,1258.14,-85.1472,320.600142659701,320.6
45,2746,4099.67,1017.17,-119.92,320.600143966221,320.6
105,4858,5977.98,3175.42,-121.81,320.654208575117,320.6
110,3574,6724.44,2938.98,-80.9611,320.65427265244,320.6
55,2500,5852.39,1258.16,-85.1538,320.700142661142,320.7
45,2746,4099.57,1016.04,-119.745,320.70014396535,320.7
105,4858,5976.65,3175.52,-121.348,320.754221575978,320.7
110,3574,6722.57,2938.68,-81.0325,320.754233658494,320.7
55,2500,5851.53,1258.17,-85.1604,320.800142662595,320.8
45,2746,4099.47,1014.92,-119.575,320.800143964517,320.8
110,3574,6720.69,2938.38,-81.1039,320.854233664566,320.8
105,4858,5975.32,3175.62,-120.822,320.85424757687,320.8
105,2626,5957.14,2806.1,-110.791,320.900137751981,320.9
55,2500,5850.67,1258.18,-85.1665,320.90014266405,320.9
45,2746,4099.37,1013.8,-119.411,320.900143963723,320.9
110,3574,6718.82,2938.09,-81.175,320.954246670621,320.9
105,4858,5974.02,3175.71,-120.165,320.95424757777,320.9
105,2626,5956.2,2805.74,-110.482,321.000139240241,321.0
55,2500,5849.81,1258.2,-85.1715,321.00014266551,321.0
45,2746,4099.26,1012.68,-119.25,321.000143962961,321.0
110,3574,6716.94,2937.79,-81.246,321.054233676712,321.0
105,4858,5972.75,3175.8,-119.512,321.054234578678,321.0
55,2500,5848.95,1258.21,-85.1766,321.100142666979,321.1
105,2626,5955.25,2805.37,-110.172,321.100143325782,321.1
45,2746,4099.16,1011.56,-119.096,321.100143962242,321.1
105,4858,5971.51,3175.89,-118.865,321.154221579585,321.1
110,3574,6715.07,2937.49,-81.3163,321.154272682789,321.1
105,2626,5954.28,2805.01,-109.862,321.200137782307,321.2
55,2500,5848.09,1258.23,-85.1818,321.200142668453,321.2
45,2746,4095.1,1004.82,-117.37,321.200143948275,321.2
105,4858,5970.32,3175.98,-118.222,321.254208580489,321.2
110,3574,6713.19,2937.19,-81.3862,321.254246688877,321.2
55,2500,5847.23,1258.24,-85.187,321.300142669942,321.3
45,2746,4093.99,1004.92,-116.916,321.300143944945,321.3
105,4858,5969.16,3176.06,-117.583,321.354208581387,321.3
110,3574,6711.32,2936.9,-81.4554,321.354233694956,321.3
105,2626,5953.3,2804.63,-109.552,321.354432388473,321.3
105,2626,5952.31,2804.26,-109.242,321.400137962982,321.4
55,2500,5846.36,1258.25,-85.1923,321.400142671437,321.4
45,2746,4092.88,1005.02,-116.306,321.400143941641,321.4
105,4858,5968.05,3176.14,-116.948,321.454234582278,321.4
110,3574,6709.44,2936.6,-81.5242,321.454259701047,321.4
55,2500,5845.5,1258.27,-85.1976,321.500142672938,321.5
45,2746,4091.78,1005.12,-115.727,321.500143938354,321.5
105,4858,5966.97,3176.22,-116.29,321.554221583158,321.5
110,3574,6707.57,2936.3,-81.5927,321.55423370715,321.5
105,2626,5951.3,2803.87,-108.931,321.554417900257,321.5
55,2500,5835.24,1258.43,-85.2651,321.600142691182,321.6
45,2746,4090.67,1005.22,-114.44,321.600143935046,321.6
110,3574,6705.71,2936.01,-81.6601,321.654233713203,321.6
105,4858,5965.93,3176.29,-115.635,321.65442044286,321.6
105,2626,5950.28,2803.48,-108.617,321.655001768462,321.6
105,2626,5949.24,2803.09,-108.305,321.700137886622,321.7
55,2500,5834.42,1258.44,-85.2709,321.70014269269,321.7
45,2746,4089.55,1005.32,-113.964,321.700143931754,321.7
110,3574,6703.88,2935.72,-81.7257,321.754233719143,321.7
105,4858,5964.93,3176.37,-114.982,321.754433444999,321.7
105,2626,5948.18,2802.69,-107.991,321.800138098105,321.8
55,2500,5833.58,1258.46,-85.2767,321.800142694217,321.8
45,2746,4088.45,1005.42,-113.492,321.800143928484,321.8
110,3574,6702.1,2935.44,-81.7894,321.85425972495,321.8
105,4858,5963.96,3176.44,-114.333,321.854407447122,321.8
75,6058,4923.87,1881.05,-125.475,321.854807049325,321.8
105,2626,5947.1,2802.28,-107.652,321.900137983477,321.9
55,2500,5832.75,1258.47,-85.2826,321.900142695736,321.9
45,2746,4087.35,1005.52,-113.021,321.900143925235,321.9
75,6058,4924.51,1881.03,-125.607,321.900149115308,321.9
110,3574,6700.36,2935.16,-81.8513,321.954246730624,321.9
105,4858,5963.04,3176.5,-113.688,321.95442044923,321.9
105,2626,5946.01,2801.86,-107.258,322.0001382619,322.0
45,2746,4086.24,1005.62,-112.549,322.000143921978,322.0
110,3574,6698.66,2934.89,-81.9112,322.054259736165,322.0
105,4858,5962.15,3176.57,-113.048,322.054420451323,322.0
75,6058,4925.11,1881.01,-125.735,322.054702390197,322.0
45,2746,4085.13,1005.72,-112.079,322.100143918743,322.1
110,3574,6697.01,2934.63,-81.9694,322.154233741572,322.1
105,4858,5961.3,3176.63,-112.413,322.154407453401,322.1
75,6058,4925.69,1880.99,-125.862,322.154596012731,322.1
105,2626,5944.9,2801.44,-106.862,322.154603788115,322.1
105,3430,5958.62,2806.66,-129.305,322.154824809901,322.1
75,6058,4926.24,1880.97,-125.982,322.200137506427,322.2
45,2746,4084.02,1005.82,-111.608,322.2001439155,322.2
105,4858,5960.49,3176.69,-111.783,322.254208588857,322.2
110,3574,6695.39,2934.37,-82.0257,322.254233746846,322.2
105,3430,5957.6,2806.27,-110.943,322.254625948656,322.2
45,2746,4082.92,1005.92,-111.139,322.300143912278,322.3
110,3574,6693.82,2934.13,-82.0803,322.354233751985,322.3
105,4858,5959.72,3176.74,-111.087,322.354420457495,322.3
105,2626,5942.67,2800.5,-125.404,322.354604145097,322.3
75,6058,4926.76,1880.95,-126.098,322.35480360616,322.3
105,3430,5956.57,2805.88,-110.602,322.354812166636,322.3
45,2746,4081.81,1006.02,-110.669,322.400143909057,322.4
105,3430,5955.52,2805.48,-110.262,322.400144539025,322.4
75,6058,4927.26,1880.94,-126.212,322.40014623121,322.4
105,4858,5958.99,3176.79,-110.372,322.454208590282,322.4
110,3574,6692.28,2933.88,-82.1333,322.454246757006,322.4
45,2746,4080.7,1006.12,-110.202,322.500143905863,322.5
75,6058,4927.74,1880.92,-126.323,322.500146755224,322.5
110,3574,6690.79,2933.65,-82.1845,322.554233761892,322.5
105,4858,5958.29,3176.84,-109.676,322.554420461507,322.5
105,3430,5954.46,2805.08,-109.921,322.554973825073,322.5
105,2626,5940.38,2799.51,-126.083,322.55516890491,322.5
45,2746,4079.59,1006.23,-109.734,322.600143902663,322.6
75,6058,4928.2,1880.9,-126.431,322.600146036436,322.6
105,4858,5957.63,3176.89,-108.989,322.654208591593,322.6
