RSU,CAR,X,Y,dBm,ReceiveTime,SentTime
85,3052,6856.3,1948.02,-95.1017,591.354297169999,591.3
120,400,4063.17,3929.71,-117.622,591.400147808082,591.4
85,3052,6855.79,1947.94,-95.3228,591.454258171074,591.4
120,400,4063.02,3929.49,-117.659,591.500147808012,591.5
85,3052,6855.3,1947.86,-95.5401,591.554284172147,591.5
120,400,4062.89,3929.29,-117.69,591.600147808025,591.6
85,3052,6854.8,1947.77,-95.7589,591.654284173228,591.6
120,400,4062.79,3929.13,-117.717,591.700147808092,591.7
85,3052,6854.29,1947.69,-95.9803,591.754297174327,591.7
120,400,4062.71,3929.0,-117.738,591.800147808184,591.8
85,3052,6853.8,1947.61,-96.1975,591.854271175419,591.8
120,400,4062.64,3928.91,-117.753,591.900147808278,591.9
85,3052,6853.29,1947.53,-96.4142,591.954297176524,591.9
120,400,4062.61,3928.85,-117.763,592.000147808353,592.0
85,3052,6852.8,1947.45,-96.6284,592.05428417763,592.0
120,400,4062.59,3928.82,-117.768,592.100147808401,592.1
85,3052,6852.3,1947.37,-96.8404,592.15427117874,592.1
85,3052,6851.8,1947.28,-97.051,592.254297179856,592.2
100,784,4984.18,2565.95,-118.856,592.255183439561,592.2
85,3052,6851.3,1947.2,-97.262,592.354258180988,592.3
100,784,4984.33,2565.95,-118.796,592.354602967703,592.3
85,3052,6850.8,1947.12,-97.4695,592.454297182116,592.4
100,784,4984.45,2565.94,-118.748,592.454397415132,592.4
85,3052,6846.25,1939.87,-96.6999,592.554284206316,592.5
100,784,4984.55,2565.94,-118.712,592.554407967996,592.5
85,3052,6846.37,1939.07,-96.5484,592.654271207834,592.6
100,784,4984.61,2565.94,-118.686,592.654993133763,592.6
85,3052,6846.5,1938.24,-96.4797,592.754258209401,592.7
100,784,4984.65,2565.93,-118.672,592.754987536981,592.7
85,3052,6846.63,1937.4,-96.5167,592.854271211018,592.8
100,784,4984.66,2565.93,-118.668,592.854404986645,592.8
85,3052,6846.76,1936.55,-96.1208,592.954284212682,592.9
85,3052,6846.89,1935.68,-113.854,593.054284214391,593.0
85,3052,6847.03,1934.79,-112.82,593.154271216159,593.1
85,3052,6847.17,1933.88,-94.2657,593.25428421798,593.2
85,3052,6847.31,1932.96,-94.9062,593.354258219857,593.3
85,3052,6847.45,1932.02,-95.5469,593.454297221787,593.4
85,3052,6847.6,1931.06,-95.7033,593.55429722378,593.5
85,3052,6847.75,1930.08,-95.7825,593.654271225815,593.6
85,3052,6847.9,1929.1,-114.284,593.754297227906,593.7
85,3052,6848.05,1928.1,-115.343,593.854271230024,593.8
85,3052,6848.2,1927.11,-116.057,593.954297232163,593.9
85,3052,6848.36,1926.12,-116.589,594.054271234321,594.0
85,3052,6848.51,1925.12,-116.839,594.154284236511,594.1
85,3052,6848.66,1924.12,-117.289,594.254271238721,594.2
85,3052,6848.81,1923.13,-117.413,594.354271240937,594.3
85,3052,6848.97,1922.13,-117.536,594.454297243179,594.4
85,3052,6849.12,1921.13,-117.66,594.554284245442,594.5
85,3052,6849.27,1920.14,-117.784,594.654297247718,594.6
85,3052,6849.42,1919.15,-117.907,594.75427125,594.7
85,3052,6849.57,1918.16,-118.031,594.854284252296,594.8
85,3052,6849.73,1917.17,-117.986,594.954284254612,594.9
85,3052,6849.88,1916.18,-117.194,595.054284256945,595.0
85,3052,6850.03,1915.18,-116.282,595.154258259307,595.1
85,3052,6850.18,1914.18,-115.384,595.254258261684,595.2
85,3052,6850.33,1913.19,-114.495,595.354284264078,595.3
85,3052,6850.49,1912.19,-113.62,595.454271266478,595.4
85,3052,6850.64,1911.2,-94.8767,595.554297268899,595.5
85,3052,6850.79,1910.2,-76.533,595.65425827134,595.6
85,3052,6850.94,1909.2,-76.6132,595.754271273793,595.7
85,3052,6851.1,1908.21,-76.6924,595.854258276246,595.8
85,3052,6851.25,1907.22,-76.7716,595.954271278721,595.9
85,3052,6851.4,1906.22,-76.8504,596.054297281214,596.0
85,3052,6851.55,1905.23,-76.9287,596.154284283713,596.1
85,3052,6851.71,1904.23,-77.0067,596.254258286232,596.2
85,3052,6851.86,1903.24,-77.0838,596.354297288746,596.3
85,3052,6852.01,1902.25,-77.1566,596.454258291278,596.4
85,3052,6852.16,1901.26,-77.2245,596.554284293823,596.5
85,3052,6852.31,1900.27,-95.3655,596.654258296382,596.6
85,3052,6852.47,1899.27,-95.7455,596.754271298964,596.7
85,3052,6852.62,1898.28,-96.1192,596.854271301541,596.8
85,3052,6852.77,1897.28,-96.4859,596.954284304142,596.9
85,3052,6852.92,1896.29,-96.8488,597.054297306748,597.0
85,3052,6853.07,1895.3,-115.55,597.154297309355,597.1
85,3052,6853.23,1894.31,-116.387,597.254284311974,597.2
85,3052,6853.38,1893.32,-117.217,597.354297314604,597.3
85,3052,6853.53,1892.32,-118.046,597.45425831726,597.4
85,3052,6853.68,1891.33,-118.865,597.554271319916,597.5
85,3052,6853.83,1890.33,-119.68,597.65425832259,597.6
85,3052,6853.99,1889.34,-120.489,597.75427132527,597.7
85,3052,6854.14,1888.34,-121.19,597.854284327966,597.8
85,3052,6854.29,1887.34,-121.728,597.954284330677,597.9
85,3052,6854.44,1886.35,-122.226,598.054284333372,598.0
85,3052,6854.6,1885.36,-122.29,598.154258336083,598.1
85,3052,6854.75,1884.37,-122.355,598.254258338802,598.2
85,4726,6909.94,2346.26,-85.8037,600.10013844576,600.1
85,4726,6910.06,2346.28,-85.8055,600.355179656497,600.3
85,4726,6910.7,2346.43,-85.8157,600.800141961313,600.8
85,4726,6918.49,2355.72,-86.0257,601.000141983922,601.0
85,4726,6918.56,2356.49,-86.2472,601.700146334847,601.7
85,4726,6918.57,2356.63,-86.3102,601.800142005861,601.8
85,4726,6918.58,2356.77,-86.3882,601.900142125782,601.9
