RSU,CAR,X,Y,dBm,ReceiveTime,SentTime
75,4822,4966.7,1879.76,-126.968,183.854977590224,183.8
75,4798,4967.05,1876.55,-128.363,183.900139817884,183.9
55,5128,6359.72,965.369,-84.8177,183.900146314112,183.9
120,5344,4079.62,3931.43,-122.138,183.954228963397,183.9
55,3940,6395.63,962.524,-85.6289,183.954347314974,183.9
85,1198,6904.85,2161.23,-78.7838,183.954370627095,183.9
75,4168,4934.4,1877.48,-128.753,183.954392691953,183.9
120,1990,4070.28,3925.07,-121.395,183.954436993893,183.9
120,1114,4077.68,3934.12,-120.71,183.954632030186,183.9
75,4822,4967.4,1879.75,-127.696,183.954782823397,183.9
75,4780,4934.43,1880.69,-128.093,183.955172931588,183.9
85,5638,6919.21,2327.17,-84.7222,183.955179086543,183.9
75,4798,4967.75,1876.54,-129.154,184.000140014294,184.0
55,5128,6358.92,965.429,-84.7986,184.000146313158,184.0
120,5344,4080.07,3931.98,-122.115,184.054241963347,184.0
55,3940,6395.35,962.549,-85.6228,184.054347314031,184.0
85,1198,6904.81,2160.77,-78.7608,184.054370625627,184.0
120,1990,4070.67,3925.54,-121.346,184.054436994012,184.0
120,3556,4051.76,3913.94,-120.52,184.054827133273,184.0
85,5638,6919.16,2326.6,-84.7071,184.055199912778,184.0
55,5128,6358.09,965.491,-84.779,184.100146312155,184.1
120,5344,4080.54,3932.55,-122.093,184.154241963312,184.1
85,1198,6904.77,2160.3,-78.7371,184.154331624118,184.1
55,3940,6395.06,962.575,-85.6165,184.154347313063,184.1
120,3556,4051.41,3913.5,-120.609,184.154437065893,184.1
85,5638,6919.1,2326.0,-84.6915,184.154614800586,184.1
120,1990,4071.06,3926.02,-121.297,184.154632149556,184.1
120,2308,4042.41,3907.27,-121.127,184.15482726192,184.1
120,1114,4078.66,3935.32,-120.675,184.155022414373,184.1
55,5128,6357.25,965.553,-84.7589,184.200146311148,184.2
120,3556,4051.06,3913.04,-120.702,184.254242874528,184.2
55,3940,6394.76,962.601,-85.6099,184.254347312058,184.2
120,5344,4081.02,3933.14,-122.08,184.254438007718,184.2
120,1990,4071.46,3926.51,-121.235,184.254828051715,184.2
55,5128,6356.38,965.618,-84.7383,184.300146310091,184.3
120,5344,4081.51,3933.74,-122.072,184.354241963288,184.3
55,3940,6394.45,962.629,-85.6032,184.354321311026,184.3
120,3556,4050.69,3912.58,-120.783,184.354645150702,184.3
75,256,4925.93,1877.78,-126.501,184.354754272951,184.3
120,1114,4079.68,3936.56,-120.676,184.354840278604,184.3
85,5638,6919.0,2324.78,-84.6593,184.355357449172,184.3
55,5128,6355.5,965.683,-84.7173,184.400146309028,184.4
85,5638,6918.94,2324.15,-84.6426,184.45427666387,184.4
55,3940,6394.13,962.657,-85.5963,184.454308309971,184.4
120,2308,4041.04,3905.52,-121.547,184.45445091912,184.4
120,1990,4072.3,3927.54,-121.142,184.454659044699,184.4
85,1198,6904.64,2158.84,-78.6626,184.454692702009,184.4
120,1114,4080.2,3937.21,-120.683,184.454854084826,184.4
75,6034,4926.44,1880.96,-126.026,184.455365662862,184.4
55,5128,6354.61,965.75,-84.6958,184.500146307929,184.5
85,5638,6918.89,2323.5,-84.6255,184.554289661721,184.5
55,3940,6393.8,962.686,-85.5891,184.55433430887,184.5
75,6034,4926.88,1880.95,-126.125,184.554411691299,184.5
75,256,4926.8,1877.75,-126.701,184.555180805584,184.5
55,5128,6353.69,965.817,-84.6739,184.600146306793,184.6
55,3940,6393.45,962.716,-85.5817,184.654321307729,184.6
85,1198,6904.55,2157.81,-78.6097,184.65434461608,184.6
75,6034,4927.34,1880.93,-126.229,184.654398690591,184.6
85,5638,6918.83,2322.84,-84.6079,184.654613718533,184.6
55,5128,6352.77,965.886,-84.6516,184.700146305628,184.7
85,5638,6918.77,2322.17,-84.59,184.754289657301,184.7
55,3940,6393.1,962.747,-85.5739,184.754334306551,184.7
75,6034,4927.82,1880.92,-126.34,184.755370467584,184.7
55,3940,6392.73,962.78,-85.566,184.854321305331,184.8
85,1834,6908.18,2345.87,-104.174,184.855147756301,184.8
100,6166,4984.07,2565.96,-118.901,184.900146044745,184.9
55,3940,6392.36,962.813,-85.5578,184.954347304082,184.9
75,6034,4928.84,1880.88,-126.584,184.9544023827,184.9
75,256,4928.75,1877.68,-127.177,184.954780326602,184.9
85,1834,6908.79,2346.0,-85.7854,184.955181944187,184.9
100,6166,4984.53,2565.94,-118.717,185.000147912258,185.0
55,3940,6391.97,962.847,-85.5493,185.054308302795,185.0
75,6034,4929.37,1880.86,-126.715,185.054587699409,185.0
85,5638,6918.58,2320.07,-84.5341,185.054609864279,185.0
100,2950,4983.99,2562.75,-118.947,185.054986100962,185.0
100,6166,4985.0,2565.92,-96.7013,185.100144953361,185.1
55,3940,6391.57,962.882,-85.5407,185.154308301475,185.1
75,256,4929.82,1877.64,-127.45,185.154391405335,185.1
100,2950,4984.46,2562.74,-118.764,185.154786413669,185.1
75,6034,4929.92,1880.84,-126.852,185.154976720147,185.1
85,1834,6910.07,2346.29,-85.8058,185.155177917614,185.1
55,3940,6391.17,962.918,-85.5318,185.254321300123,185.2
85,5638,6918.46,2318.6,-84.4947,185.254619996389,185.2
100,2950,4984.94,2562.72,-96.7644,185.254785777135,185.2
85,1834,6918.5,2355.85,-86.0374,185.35421437206,185.3
55,3940,6374.07,964.302,-85.1505,185.354321243309,185.3
75,6034,4931.06,1880.8,-127.149,185.354402440208,185.3
85,1198,6904.2,2153.82,-78.4032,185.354435384391,185.3
75,2110,4966.16,1879.78,-126.437,185.354597518397,185.3
85,5638,6918.39,2317.84,-84.4743,185.354627663505,185.3
75,256,4930.96,1877.6,-127.753,185.354792685381,185.3
55,5128,6345.71,966.411,-84.4798,185.400146240464,185.4
85,1834,6918.53,2356.14,-86.1248,185.454579946113,185.4
75,2110,4966.98,1879.76,-127.246,185.454592425971,185.4
85,1834,6918.55,2356.44,-86.229,185.555134823388,185.5
75,256,4932.17,1877.56,-128.089,185.555332700085,185.5
85,1834,6918.58,2356.74,-86.3701,185.654227375001,185.6
85,5638,6918.18,2315.48,-84.4106,185.654422376358,185.6
85,1198,6904.04,2151.94,-78.3041,185.654630387946,185.6
75,256,4933.44,1877.52,-128.458,185.754789509926,185.7
85,1834,6918.61,2357.05,-86.5408,185.754952748663,185.7
75,3784,4922.22,1877.91,-125.707,185.75554075019,185.7
75,256,4935.46,1877.45,-129.093,186.054586391159,186.0
85,1834,6918.69,2358.03,-85.8702,186.05479495869,186.0
85,5638,6917.81,2311.25,-84.295,186.154263621117,186.1
85,1198,6903.75,2148.6,-78.1251,186.154484633046,186.1
75,6034,4936.37,1880.62,-128.699,186.15497671396,186.1
85,1834,6918.72,2358.37,-85.8784,186.154983360251,186.1
85,1834,6918.75,2358.72,-85.8868,186.254214381577,186.2
85,5638,6917.73,2310.36,-84.2705,186.25443538311,186.2
85,1198,6903.69,2147.89,-78.0871,186.254630395112,186.2
75,6034,4937.12,1880.59,-128.947,186.255126066874,186.2
85,5638,6917.65,2309.45,-84.2456,186.354593958475,186.3
85,1834,6918.81,2359.44,-85.9039,186.454953073873,186.4
85,5638,6916.59,2297.28,-83.9029,186.654263574881,186.6
85,1198,6903.43,2144.98,-77.9279,186.654497586841,186.6
85,1834,6918.88,2360.18,-85.9217,186.654788376609,186.6
85,5638,6916.51,2296.44,-83.8788,186.754302572106,186.7
85,1198,6902.58,2134.73,-77.3439,186.754497585745,186.7
100,1000,4984.44,2562.74,-118.771,186.75478410809,186.7
85,1834,6918.91,2360.56,-85.9308,186.755178379981,186.7
85,5638,6916.44,2295.6,-83.8545,186.854263569299,186.8
75,4168,4966.37,1876.57,-127.657,186.854392518427,186.8
75,3208,4929.23,1880.87,-126.681,186.854736475903,186.8
100,1000,4985.03,2562.72,-96.7642,186.854784106236,186.8
85,1834,6918.94,2360.95,-85.9401,186.855148028962,186.8
75,3784,4929.15,1877.67,-127.277,186.855463741366,186.8
85,5638,6916.36,2294.73,-83.8296,186.954263566447,186.9
85,1198,6902.47,2133.36,-77.2634,186.954497580263,186.9
85,6046,6910.23,2346.32,-85.8083,186.95478685205,186.9
75,4780,4967.4,1879.75,-127.695,186.954800331099,186.9
85,1834,6918.98,2361.35,-85.9496,186.954981960926,186.9
85,5638,6916.29,2293.86,-83.8042,187.054276563551,187.0
75,4168,4968.3,1876.52,-129.795,187.0551234209,187.0
85,5638,6916.21,2292.97,-83.7784,187.154302560616,187.1
85,1198,6902.36,2131.96,-77.1789,187.154536574619,187.1
85,1834,6919.05,2362.17,-85.969,187.154733098441,187.1
75,4780,4969.34,1879.7,-129.956,187.154782593226,187.1
75,3208,4931.46,1880.79,-127.256,187.155049586213,187.1
75,3784,4931.44,1877.59,-127.884,187.155345732038,187.1
85,1198,6902.3,2131.24,-77.1361,187.254474833601,187.2
85,5638,6916.13,2292.07,-83.7523,187.254670896445,187.2
85,1834,6919.09,2362.59,-85.9789,187.254952855831,187.2
85,1834,6919.12,2363.01,-85.989,187.354214395831,187.3
85,1198,6902.24,2130.51,-77.0927,187.354409412151,187.3
85,5638,6916.05,2291.16,-83.7256,187.354605473647,187.3
75,3208,4933.04,1880.73,-127.687,187.355332724772,187.3
85,5638,6915.97,2290.24,-83.6986,187.454302551583,187.4
85,1834,6919.16,2363.45,-85.9995,187.454952805328,187.4
85,5638,6915.89,2289.31,-83.6711,187.554276548495,187.5
85,5638,6915.8,2288.36,-83.6431,187.654263545358,187.6
85,1198,6902.06,2128.28,-76.9577,187.654801976881,187.6
85,1834,6919.28,2364.79,-86.0317,187.754214401742,187.7
85,1198,6902.0,2127.51,-76.9109,187.75443541869,187.7
85,5638,6915.72,2287.4,-83.6146,187.754631474643,187.7
75,3208,4936.42,1880.62,-128.716,187.755372881417,187.7
85,1834,6920.55,2379.86,-86.3776,187.854227451785,187.8
85,1834,6920.61,2380.64,-86.3952,187.95424045439,187.9
85,5638,6915.55,2285.43,-83.5562,187.954448457304,187.9
85,1198,6901.87,2125.94,-76.8147,187.954817846336,187.9
85,1834,6920.67,2381.43,-86.4129,188.054227457023,188.0
85,5638,6915.46,2284.43,-83.5264,188.054435459996,188.0
85,1198,6901.81,2125.15,-76.7656,188.054630474968,188.0
85,1834,6920.74,2382.24,-86.4309,188.154227459698,188.1
85,1198,6901.74,2124.34,-76.7154,188.154435477727,188.1
85,5638,6915.37,2283.43,-83.4961,188.154817860643,188.1
85,1834,6920.8,2383.06,-86.4477,188.254253462413,188.2
85,1198,6901.67,2123.52,-76.6643,188.254448480631,188.2
85,5638,6914.43,2272.73,-83.1687,188.254833303846,188.2
75,256,4966.02,1876.58,-127.301,188.254977602537,188.2
85,5638,6914.33,2271.57,-83.1322,188.354302489873,188.3
85,1834,6920.87,2383.89,-86.4663,188.354445528122,188.3
85,1198,6901.61,2122.69,-76.6122,188.354830851298,188.3
75,6034,4967.88,1879.74,-128.21,188.45459454131,188.4
85,1834,6921.01,2385.58,-86.5042,188.554227470802,188.5
85,5638,6914.02,2267.98,-83.0192,188.654263478032,188.6
85,1450,6909.41,2346.14,-85.7953,188.655182254483,188.6
85,5638,6913.91,2266.76,-82.9804,188.754263474,188.7
85,1834,6921.15,2387.32,-86.5429,188.754614233178,188.7
85,1198,6900.2,2105.61,-75.4769,188.754809255816,188.7
85,1834,6921.22,2388.21,-86.5626,188.854253479529,188.8
85,5638,6913.8,2265.52,-82.941,188.854448483495,188.8
85,1198,6900.16,2105.1,-75.4416,188.854643502402,188.8
85,1450,6910.79,2346.45,-85.8172,188.855317019456,188.8
85,1834,6921.3,2389.11,-86.5825,188.954227482512,188.9
85,5638,6913.69,2264.28,-82.9011,188.954448486557,188.9
85,1198,6900.12,2104.58,-75.4049,188.954827968422,188.9
85,1834,6921.37,2390.02,-86.6026,189.054214485543,189.0
85,1198,6900.07,2104.05,-75.3677,189.054422508683,189.0
85,5638,6913.58,2263.01,-82.8604,189.054618553897,189.0
85,1834,6921.44,2390.94,-86.6229,189.154240488608,189.1
85,5638,6913.47,2261.74,-82.8192,189.154448492818,189.1
85,1198,6900.03,2103.52,-75.3299,189.154656511985,189.1
85,1834,6921.52,2391.88,-86.6435,189.254240491719,189.2
85,5638,6913.25,2259.15,-82.7348,189.354276448899,189.3
85,1834,6921.6,2392.82,-86.6643,189.354445144662,189.3
85,1198,6899.94,2102.44,-75.2535,189.354679168332,189.3
85,1834,6921.67,2393.78,-86.6853,189.454240498054,189.4
85,1198,6899.12,2091.78,-74.4724,189.454461525167,189.4
85,5638,6913.13,2257.83,-82.6916,189.454613723548,189.4
85,1834,6921.75,2394.75,-86.7064,189.55421450127,189.5
85,5638,6913.01,2256.5,-82.6477,189.554409505829,189.5
85,1198,6899.02,2090.34,-74.3627,189.554604528973,189.5
75,3784,4965.69,1876.59,-126.975,189.554936087408,189.5
85,1834,6921.83,2395.72,-86.7277,189.654227504514,189.6
75,3208,4967.66,1879.74,-127.967,189.755345729568,189.7
75,3208,4968.8,1879.71,-129.286,189.854967191822,189.8
100,4060,4718.04,3012.9,-121.887,190.154467644149,190.1
100,4060,4717.89,3011.05,-116.654,190.254859743613,190.2
100,4060,4717.74,3009.18,-113.806,190.354815691337,190.3
100,4060,4717.59,3007.28,-112.017,190.454467611035,190.4
100,4060,4717.44,3005.37,-110.792,190.554867503988,190.5
100,4060,4717.29,3003.44,-129.494,190.654677647148,190.6
100,5764,4718.13,3014.14,-128.909,191.300138939152,191.3
100,5764,4717.99,3012.31,-119.771,191.400148706567,191.4
100,5764,4717.84,3010.45,-115.572,191.500138964819,191.5
100,5764,4717.69,3008.58,-113.158,191.600139901347,191.6
100,5764,4717.54,3006.69,-111.591,191.755041543075,191.7
100,5764,4717.39,3004.78,-128.802,191.800140642332,191.8
100,5764,4717.24,3002.86,-129.83,191.900142707878,191.9
100,5794,4718.13,3014.12,-128.708,192.454867397898,192.4
100,5794,4717.98,3012.26,-119.617,192.554514530071,192.5
100,5794,4717.84,3010.39,-115.469,192.654441503849,192.6
100,5794,4717.69,3008.52,-113.098,192.754681210824,192.7
100,5794,4717.54,3006.65,-111.567,192.854788476149,192.8
100,5794,4717.39,3004.78,-128.801,192.954636470109,192.9
100,5794,4717.24,3002.92,-129.796,193.055054237068,193.0
100,4852,4984.86,2576.92,-118.256,194.554395385411,194.5
75,1384,4970.11,1884.73,-128.654,194.654402085935,194.6
75,1384,4967.68,1884.81,-125.887,194.754396670967,194.7
