RSU,CAR,X,Y,dBm,ReceiveTime,SentTime
120,3676,4076.77,3927.95,-122.336,377.254656436828,377.2
75,4114,4930.16,1889.31,-124.625,377.254981234372,377.2
105,1564,5432.36,3067.49,-123.644,377.254987628593,377.2
110,1810,6579.32,2996.45,-84.2814,377.30013913283,377.3
120,3676,4078.33,3929.85,-122.218,377.354249286058,377.3
55,700,6246.03,974.354,-81.6137,377.354252764752,377.3
105,718,5986.76,3029.41,-69.9448,377.354380107811,377.3
110,1810,6580.87,2996.29,-84.2416,377.400144428799,377.4
55,700,6243.96,974.594,-81.5424,377.454278757901,377.4
105,718,5985.99,3031.43,-70.1395,377.454380112098,377.4
120,3676,4079.89,3931.76,-122.124,377.454656267824,377.4
110,1810,6582.39,2996.13,-84.2025,377.500139122176,377.5
105,718,5985.21,3033.45,-70.3384,377.500140116566,377.5
55,700,6241.89,974.833,-81.4708,377.554265751069,377.5
120,3676,4081.44,3933.66,-122.072,377.554838615444,377.5
105,718,5984.44,3035.47,-70.5397,377.600143024473,377.6
110,1810,6583.88,2995.98,-84.1638,377.600143545763,377.6
120,3676,4083.0,3935.56,-122.09,377.654249285824,377.6
55,700,6239.83,975.071,-81.3987,377.654291744257,377.6
110,1810,6585.34,2995.83,-84.1259,377.700139111778,377.7
105,718,5983.67,3037.49,-70.743,377.700143167705,377.7
120,3676,4084.55,3937.46,-122.133,377.754249286099,377.7
55,700,6237.76,975.31,-81.3259,377.754265737431,377.7
105,4372,5425.36,3080.52,-128.879,377.7546189658,377.7
75,1282,4929.56,1886.13,-125.115,377.754790577691,377.7
110,1810,6586.76,2995.68,-84.0888,377.80013910673,377.8
55,700,6235.68,975.55,-81.2522,377.854252730586,377.8
105,718,5982.9,3039.51,-70.948,377.854367130862,377.8
120,3676,4086.1,3939.36,-122.202,377.854461263973,377.8
100,2968,4984.55,2562.73,-118.73,377.854610047854,377.8
110,1810,6588.15,2995.54,-84.0523,377.900139101759,377.9
105,718,5982.12,3041.52,-71.1536,377.900143058167,377.9
100,5404,4714.27,3005.9,-112.27,377.900148936609,377.9
75,346,4941.31,1888.92,-127.962,377.954240640428,377.9
120,3676,4087.65,3941.27,-122.274,377.954262287173,377.9
55,700,6233.62,975.789,-81.1783,377.95429172377,377.9
120,6100,4045.89,3889.29,-129.512,377.954860924608,377.9
110,1810,6589.51,2995.4,-84.0164,378.000139096847,378.0
105,718,5981.35,3043.55,-71.36,378.000140141078,378.0
100,5404,4714.43,3007.88,-113.638,378.000146826586,378.0
75,346,4939.05,1889.0,-127.158,378.054201643573,378.0
55,700,6231.54,976.027,-81.1032,378.054265716929,378.0
120,3676,4089.21,3943.17,-122.389,378.054448266139,378.0
120,6100,4047.51,3891.33,-128.971,378.054851898531,378.0
110,1810,6590.84,2995.23,-83.9952,378.10013909202,378.1
105,718,5980.58,3045.56,-71.5655,378.100140146353,378.1
100,5404,4714.59,3009.87,-115.726,378.100148589024,378.1
75,346,4936.79,1889.08,-126.431,378.154214646828,378.1
120,4312,4044.39,3892.54,-127.943,378.154253065231,378.1
55,700,6229.47,976.264,-81.0275,378.154278710096,378.1
120,3676,4090.76,3945.07,-122.53,378.154448267509,378.1
120,6100,4049.12,3893.37,-128.448,378.154838710295,378.1
110,1810,6592.14,2995.06,-83.9776,378.200139087274,378.2
105,718,5979.8,3047.58,-71.7707,378.200140151741,378.2
100,5404,4714.74,3011.85,-119.309,378.200146311097,378.2
75,346,4934.52,1889.16,-125.761,378.254227650197,378.2
120,6100,4050.74,3895.42,-127.939,378.254273481829,378.2
55,700,6227.4,976.5,-80.9513,378.254278703273,378.2
120,4312,4045.85,3894.38,-127.452,378.254468495073,378.2
105,4372,5433.52,3071.05,-121.88,378.254592934847,378.2
120,3676,4092.32,3946.97,-122.694,378.254663702367,378.2
110,1810,6593.4,2994.89,-83.9603,378.300139082596,378.3
105,718,5979.03,3049.6,-71.9744,378.300145220841,378.3
100,5404,4714.9,3013.83,-126.838,378.300146129822,378.3
75,346,4932.24,1889.24,-125.145,378.354201653679,378.3
55,700,6225.33,976.737,-80.875,378.354252696472,378.3
120,4312,4047.3,3896.23,-126.977,378.354253058329,378.3
105,4372,5435.16,3069.15,-122.659,378.354436204534,378.3
120,6100,4052.34,3897.45,-127.449,378.354448079017,378.3
120,3676,4093.87,3948.88,-122.881,378.354643274017,378.3
110,1810,6594.64,2994.72,-83.9377,378.400139077969,378.4
105,718,5978.26,3051.62,-72.1773,378.400140162797,378.4
120,4312,4048.75,3898.07,-126.517,378.454253055067,378.4
55,700,6223.26,976.973,-80.7977,378.454278689655,378.4
120,3676,4095.42,3950.77,-123.092,378.454474272526,378.4
105,4372,5436.79,3067.25,-123.442,378.454642865765,378.4
120,6100,4053.95,3899.48,-126.975,378.454851689929,378.4
110,1810,6595.84,2994.56,-83.9057,378.500139073411,378.5
105,718,5977.63,3053.68,-72.3933,378.500140168409,378.5
55,700,6221.19,977.21,-80.7198,378.554252682841,378.5
120,3676,4096.97,3952.67,-123.327,378.554275294527,378.5
105,5686,5450.84,3065.27,-123.006,378.55480039839,378.5
110,1810,6597.01,2994.41,-83.8745,378.600139068953,378.6
105,718,5977.2,3055.8,-72.6968,378.600140174055,378.6
55,700,6219.12,977.445,-80.6412,378.654291676044,378.6
105,5686,5442.77,3074.52,-116.718,378.654410148549,378.6
110,1810,6598.16,2994.26,-83.844,378.700139064568,378.7
105,718,5976.77,3057.92,-73.0075,378.70014017978,378.7
120,4312,4053.12,3903.59,-125.214,378.754253046038,378.7
55,700,6217.05,977.621,-80.5556,378.754291669243,378.7
105,5686,5440.9,3076.64,-113.028,378.75459296964,378.7
120,6100,4058.75,3905.56,-125.655,378.754656409315,378.7
105,1972,5440.84,3071.85,-120.611,378.754787983681,378.7
75,1876,4971.0,1884.7,-129.856,378.754788494072,378.7
110,1810,6599.27,2994.11,-83.814,378.800139060219,378.8
105,718,5976.43,3060.05,-73.2255,378.8001401855,378.8
120,4312,4054.57,3905.43,-124.814,378.854279043301,378.8
55,700,6214.98,977.797,-80.4767,378.854291662445,378.8
105,5686,5439.02,3078.77,-109.472,378.854397967054,378.8
105,1972,5438.96,3074.0,-118.864,378.854592981045,378.8
120,6100,4060.35,3907.59,-125.237,378.85486467238,378.8
75,1876,4969.06,1884.76,-127.382,378.854984018461,378.8
110,1810,6600.36,2993.96,-83.7849,378.900139055939,378.9
105,718,5976.31,3062.21,-73.556,378.900140191158,378.9
120,4312,4056.02,3907.27,-124.415,378.95426604069,378.9
55,700,6212.9,977.972,-80.3966,378.954278655655,378.9
120,6100,4061.94,3909.61,-124.841,378.954669216404,378.9
105,1972,5437.06,3076.14,-115.095,378.954813119275,378.9
105,5686,5437.16,3080.89,-121.001,378.95500813698,378.9
110,1810,6601.41,2993.82,-83.7566,379.000139051753,379.0
105,718,5976.19,3064.37,-73.8901,379.0001401969,379.0
120,4312,4057.48,3909.11,-124.028,379.054279038225,379.0
55,700,6210.82,978.149,-80.3153,379.054291648843,379.0
105,1972,5435.18,3078.29,-111.466,379.054395852389,379.0
105,5686,5435.29,3083.01,-123.141,379.054590870026,379.0
110,1810,6602.42,2993.69,-83.729,379.100139047645,379.1
105,718,5976.12,3066.53,-74.0644,379.100140202643,379.1
75,6124,4941.26,1888.92,-127.942,379.100143076609,379.1
120,4312,4058.93,3910.95,-123.651,379.154279035898,379.1
55,700,6208.75,978.325,-80.2337,379.154291642066,379.1
105,1972,5433.29,3080.43,-112.605,379.154411025868,379.1
120,6100,4074.39,3925.03,-122.572,379.154669440778,379.1
105,5686,5433.42,3085.13,-123.683,379.154802563564,379.1
120,1102,4047.46,3891.27,-128.985,379.154877625097,379.1
110,1810,6603.42,2993.56,-83.702,379.200139043594,379.2
105,718,5976.48,3068.66,-74.447,379.200140207991,379.2
55,700,6206.68,978.501,-80.1512,379.254278635277,379.2
120,4312,4069.47,3924.08,-121.504,379.254279024031,379.2
110,1810,6604.38,2993.43,-83.6758,379.300139039591,379.3
105,718,5976.84,3070.79,-74.7047,379.300140213405,379.3
55,700,6204.6,978.676,-80.0679,379.354265628495,379.3
120,4312,4071.04,3926.0,-121.299,379.354279023031,379.3
105,1972,5429.52,3084.71,-123.464,379.354411074927,379.3
105,5686,5429.68,3089.37,-124.747,379.354997833771,379.3
110,1810,6605.32,2993.3,-83.6502,379.400139035641,379.4
105,718,5977.24,3072.91,-74.8513,379.40014021883,379.4
75,6124,4934.58,1889.16,-125.777,379.400144903074,379.4
120,4312,4072.61,3927.91,-121.108,379.454266022211,379.4
55,700,6202.54,978.852,-79.9841,379.454291621731,379.4
120,1102,4052.14,3897.19,-127.511,379.454461185274,379.4
120,6100,4079.53,3931.32,-122.143,379.454864489522,379.4
75,1174,4971.67,1887.88,-129.553,379.455176143859,379.4
110,1810,6606.22,2993.18,-83.6255,379.500139031761,379.5
105,718,5978.01,3074.93,-74.926,379.500140223772,379.5
105,1972,5425.75,3088.99,-124.536,379.554215166719,379.5
55,700,6200.46,979.028,-79.8995,379.554265614967,379.5
120,4312,4074.18,3929.83,-120.952,379.55426602157,379.5
120,1102,4053.7,3899.17,-127.047,379.554656676711,379.5
105,5686,5425.94,3093.62,-125.781,379.55481460627,379.5
120,6100,4081.23,3933.41,-122.074,379.55485179489,379.5
110,1810,6607.1,2993.07,-83.6012,379.600139027921,379.6
105,718,5978.77,3076.95,-74.8591,379.600140228788,379.6
120,4312,4075.74,3931.75,-120.828,379.654253021115,379.6
55,700,6198.39,979.204,-79.8137,379.654291608179,379.6
105,5686,5424.07,3095.74,-126.286,379.654607560194,379.6
105,1972,5423.86,3091.14,-125.063,379.65480257382,379.6
110,1810,6607.95,2992.95,-83.5778,379.700139024112,379.7
105,718,5979.54,3078.97,-99.472,379.700140233902,379.7
55,700,6196.31,979.38,-79.7272,379.7542656014,379.7
120,4312,4077.31,3933.67,-120.729,379.754266020841,379.7
75,1876,4940.17,1885.76,-128.294,379.754416495124,379.7
105,1972,5421.97,3093.28,-125.58,379.754421952456,379.7
120,1102,4056.8,3903.09,-126.18,379.754461175812,379.7
120,6100,4084.65,3937.59,-122.137,379.754669301671,379.7
105,5686,5422.2,3097.86,-126.783,379.75480047399,379.7
110,1810,6608.78,2992.84,-83.555,379.800139020368,379.8
105,718,5980.6,3080.84,-103.949,379.800140238466,379.8
120,4312,4078.87,3935.58,-120.67,379.854253020751,379.8
55,700,6194.24,979.556,-79.6399,379.854278594635,379.8
75,1876,4938.09,1885.83,-127.56,379.854403508638,379.8
105,5686,5420.33,3099.99,-127.274,379.854617007072,379.8
110,1810,6609.57,2992.74,-83.5331,379.90013901669,379.9
55,700,6192.16,979.732,-79.5518,379.954265587867,379.9
120,1102,4059.9,3907.02,-125.351,379.954285570559,379.9
105,5686,5418.46,3102.11,-127.757,379.95454938009,379.9
105,1972,5418.19,3097.57,-126.592,379.954757393595,379.9
75,1876,4936.02,1885.91,-126.891,379.954998155128,379.9
110,1810,6610.34,2992.64,-83.5117,380.000139013049,380.0
55,700,6190.09,979.922,-79.4625,380.0542525811,380.0
120,6100,4089.76,3943.85,-122.437,380.054286449807,380.0
105,1972,5416.31,3099.71,-127.086,380.054424247567,380.0
120,4312,4082.01,3939.42,-120.732,380.054481467601,380.0
75,1876,4933.95,1885.98,-126.275,380.054643278061,380.0
120,1102,4061.45,3908.99,-124.96,380.054676614202,380.0
105,5686,5416.59,3104.24,-128.237,380.054827832419,380.0
105,718,5984.4,3086.08,-112.862,380.100140251288,380.1
55,700,6188.02,980.139,-79.372,380.154265574346,380.1
120,4312,4083.57,3941.34,-120.802,380.154279021583,380.1
120,1102,4072.09,3922.21,-122.864,380.154474108067,380.1
110,1810,6611.08,2992.54,-83.4911,380.154535008239,380.1
120,6100,4091.46,3945.92,-122.6,380.154682210786,380.1
75,1876,4931.86,1886.05,-125.699,380.15482732476,380.1
110,1810,6611.8,2992.44,-83.4712,380.200139005903,380.2
75,4840,4970.62,1887.91,-128.125,380.200145407462,380.2
100,4498,4984.91,2562.72,-96.7644,380.200147623494,380.2
120,4312,4085.14,3943.25,-120.878,380.254266022226,380.2
55,700,6185.94,980.357,-79.2804,380.254278567582,380.2
120,6100,4093.16,3948.01,-122.793,380.254669808347,380.2
75,1876,4929.79,1886.12,-125.17,380.254781478246,380.2
120,2284,4046.71,3890.32,-129.236,380.254852169307,380.2
105,1972,5412.53,3104.0,-128.056,380.255001218781,380.2
120,1102,4073.76,3924.26,-122.654,380.255047272304,380.2
110,1810,6612.49,2992.35,-83.452,380.300139002403,380.3
105,718,5987.75,3088.8,-117.677,380.300140257718,380.3
120,4312,4086.71,3945.17,-120.997,380.354279023051,380.3
55,700,6183.87,980.575,-79.1885,380.354291560827,380.3
105,1972,5410.64,3106.14,-128.533,380.354396002426,380.3
75,1876,4927.69,1886.19,-124.672,380.354422806928,380.3
105,5686,5410.98,3110.61,-129.641,380.354786487626,380.3
105,364,5435.04,3083.29,-123.212,380.355176335825,380.3
110,1810,6613.15,2992.26,-83.4333,380.40013899892,380.4
75,1174,4939.45,1888.99,-127.294,380.400143610567,380.4
120,6100,4096.54,3952.14,-123.259,380.454286455559,380.4
55,700,6181.8,980.792,-79.0958,380.45429155409,380.4
105,1972,5408.75,3108.29,-129.005,380.454396010957,380.4
120,2284,4049.75,3894.17,-128.247,380.454676732505,380.4
110,1810,6613.79,2992.18,-83.4154,380.500138995467,380.5
75,1174,4937.24,1889.07,-126.572,380.500142749767,380.5
120,6100,4098.24,3954.21,-123.542,380.554273457521,380.5
55,700,6179.73,981.01,-79.0021,380.554291547348,380.5
120,4312,4089.84,3949.01,-121.313,380.554468474864,380.5
120,1102,4078.76,3930.37,-122.19,380.554663552756,380.5
120,2284,4051.27,3896.09,-127.776,380.554871732533,380.5
110,1810,6614.41,2992.1,-83.3982,380.600138992055,380.6
105,718,5993.14,3092.38,-121.774,380.600140266659,380.6
105,1972,5404.97,3112.58,-129.93,380.654215248132,380.6
55,700,6177.67,981.227,-78.9076,380.654278540628,380.6
120,4312,4091.41,3950.92,-121.508,380.654481476922,380.6
120,2284,4052.78,3898.01,-127.317,380.654676729653,380.6
120,1102,4080.42,3932.41,-122.098,380.654871846656,380.6
75,1174,4935.05,1889.14,-125.911,380.655179085102,380.6
110,1810,6614.99,2992.02,-83.3817,380.700138988691,380.7
75,1174,4932.84,1889.22,-125.302,380.700146088444,380.7
120,4312,4092.98,3952.85,-121.729,380.754253028142,380.7
55,700,6175.59,981.445,-78.8118,380.754265533884,380.7
120,1102,4082.09,3934.45,-122.077,380.754448101886,380.7
120,2284,4054.31,3899.94,-126.871,380.754643276817,380.7
110,1810,6615.55,2991.94,-83.3659,380.800138985374,380.8
75,1174,4930.64,1889.29,-124.742,380.800144253145,380.8
55,700,6173.51,981.663,-78.7148,380.854291527135,380.8
120,4312,4094.55,3954.77,-121.974,380.854481481478,380.8
110,1810,6616.09,2991.87,-83.3508,380.900138982104,380.9
55,700,6171.44,981.881,-78.617,380.954291520404,380.9
105,286,5451.02,3065.07,-123.091,380.9544110253,380.9
120,1102,4085.41,3938.51,-122.168,380.954461101509,380.9
120,2284,4057.35,3903.79,-126.029,380.954682271283,380.9
110,1810,6616.6,2991.81,-83.3364,381.000138978857,381.0
55,700,6169.37,982.099,-78.5181,381.054252513678,381.0
120,1102,4087.07,3940.55,-122.239,381.054448101561,381.0
120,2284,4058.86,3905.7,-125.626,381.054643268747,381.0
105,286,5443.06,3074.19,-117.299,381.05480157281,381.0
110,1810,6617.09,2991.74,-83.3223,381.100147115156,381.1
55,700,6167.29,982.317,-78.4182,381.154265506955,381.1
120,2284,4060.38,3907.62,-125.229,381.154317760063,381.1
120,1102,4088.73,3942.58,-122.351,381.154500101845,381.1
105,286,5441.3,3076.18,-113.818,381.154968816683,381.1
110,1810,6617.56,2991.68,-83.3091,381.200138972418,381.2
55,700,6165.22,982.514,-78.3177,381.254252500246,381.2
105,286,5439.55,3078.17,-110.453,381.254422079956,381.2
120,1102,4090.38,3944.6,-122.492,381.254461102334,381.2
75,4840,4940.24,1888.96,-127.572,381.254612031941,381.2
120,2284,4061.89,3909.54,-124.854,381.254682264097,381.2
110,1810,6618.01,2991.62,-83.2963,381.300138969368,381.3
75,4840,4938.23,1889.03,-126.885,381.300141701833,381.3
55,700,6163.14,982.71,-78.2158,381.354265493527,381.3
105,286,5437.79,3080.17,-115.932,381.35442208792,381.3
120,1102,4092.04,3946.63,-122.662,381.354682176133,381.3
120,2284,4072.52,3922.74,-122.807,381.355072732116,381.3
75,4840,4936.19,1889.1,-126.25,381.400143624677,381.4
110,1810,6618.44,2991.56,-83.2841,381.400147092823,381.4
55,700,6161.07,982.906,-78.113,381.454291486829,381.4
105,286,5436.03,3082.17,-122.923,381.454422095914,381.4
120,1102,4093.69,3948.65,-122.858,381.454487103881,381.4
120,2284,4074.16,3924.75,-122.597,381.454682203194,381.4
110,1810,6618.84,2991.51,-83.2726,381.500138963688,381.5
60,5890,6838.59,943.197,-115.822,381.500144472064,381.5
55,700,6158.99,983.101,-78.0088,381.554278480129,381.5
120,1102,4095.34,3950.68,-123.081,381.554474104947,381.5
75,4840,4934.14,1889.17,-125.653,381.554620805614,381.5
105,286,5434.27,3084.16,-123.436,381.554786799619,381.5
120,2284,4075.79,3926.75,-122.424,381.55486464561,381.5
60,5890,6839.61,943.194,-115.284,381.600144511548,381.6
75,4840,4932.1,1889.24,-125.107,381.600147941865,381.6
110,3574,6592.68,2907.85,-84.7581,381.654273095225,381.6
55,700,6156.91,983.297,-77.9033,381.654291473428,381.6
110,1810,6619.23,2991.46,-83.2615,381.654494256089,381.6
120,1102,4096.99,3952.69,-123.33,381.654500106263,381.6
110,5710,6631.11,2989.82,-82.9426,381.65468925719,381.6
120,2284,4077.43,3928.75,-122.284,381.654721201148,381.6
105,286,5432.52,3086.15,-123.941,381.654987451986,381.6
60,5890,6840.63,943.19,-114.737,381.700144519753,381.7
75,4840,4930.05,1889.31,-124.599,381.700146361045,381.7
110,3574,6594.35,2908.47,-84.7096,381.754247089348,381.7
55,700,6154.83,983.493,-77.7965,381.754265466733,381.7
120,2284,4079.05,3930.73,-122.171,381.754506656907,381.7
105,286,5430.76,3088.15,-124.444,381.754618396005,381.7
110,1810,6619.59,2991.41,-83.2513,381.754663298879,381.7
105,364,5410.0,3111.72,-129.88,381.754813582113,381.7
105,3742,5426.7,3087.91,-124.267,381.755008610996,381.7
60,5890,6841.64,943.187,-114.189,381.800144527975,381.8
110,3574,6596.02,2909.09,-84.6607,381.85426008347,381.8
55,700,6152.76,983.688,-77.6888,381.854278460056,381.8
120,2284,4080.68,3932.73,-122.089,381.854535347906,381.8
110,1810,6619.93,2991.36,-83.2416,381.854676292467,381.8
105,286,5429.0,3090.15,-124.939,381.854788561252,381.8
60,5890,6842.66,943.184,-113.631,381.900144536197,381.9
110,3574,6597.7,2909.71,-84.6116,381.954260077583,381.9
55,700,6150.68,983.884,-77.58,381.954265453397,381.9
120,2284,4082.31,3934.72,-122.079,381.954509349937,381.9
105,286,5427.24,3092.15,-125.426,381.954994285229,381.9
60,5890,6843.68,943.18,-113.086,382.000141187968,382.0
110,3574,6599.37,2910.33,-84.5622,382.054247071709,382.0
55,700,6148.61,984.079,-77.4698,382.054278446739,382.0
110,1810,6620.56,2991.28,-83.2235,382.054455238213,382.0
120,2284,4083.93,3936.7,-122.113,382.054493657257,382.0
105,286,5425.47,3094.15,-125.908,382.054593375085,382.0
60,5890,6855.62,942.848,-88.8607,382.100141166026,382.1
100,406,4984.73,2562.73,-115.76,382.100145108675,382.1
105,3742,5419.65,3095.91,-126.205,382.100146785243,382.1
55,700,6146.54,984.274,-77.3585,382.154252440096,382.1
110,3574,6601.04,2910.96,-84.5126,382.154273065836,382.1
105,286,5423.71,3096.15,-126.383,382.154398395445,382.1
110,1810,6620.86,2991.24,-83.2151,382.154468233986,382.1
120,2284,4085.55,3938.69,-122.175,382.15469135459,382.1
60,5890,6857.94,942.751,-88.7373,382.200141162292,382.2
110,3574,6602.72,2911.58,-84.4626,382.254234059952,382.2
55,700,6144.47,984.469,-77.2459,382.254265433464,382.2
120,2284,4087.18,3940.68,-122.244,382.25431774494,382.2
105,286,5421.95,3098.16,-126.852,382.254411418709,382.2
110,1810,6621.13,2991.2,-83.2073,382.254637268546,382.2
105,3742,5417.89,3097.91,-126.672,382.254994823186,382.2
60,5890,6860.26,942.654,-88.5891,382.300141158735,382.3
110,1810,6621.38,2991.17,-83.1999,382.300150267699,382.3
110,3574,6604.39,2912.2,-84.4124,382.354234054076,382.3
55,700,6142.39,984.665,-77.1317,382.354252426826,382.3
120,2284,4088.8,3942.67,-122.357,382.354304745723,382.3
105,286,5420.18,3100.16,-127.313,382.355176880487,382.3
60,5890,6862.57,942.557,-88.4561,382.40014115535,382.4
110,3574,6606.06,2912.82,-84.3619,382.454247048199,382.4
55,700,6140.32,984.86,-77.0165,382.454278420216,382.4
120,1684,4045.65,3888.98,-129.596,382.454691169449,382.4
120,2284,4090.43,3944.66,-122.497,382.455081387582,382.4
105,286,5418.42,3102.16,-127.768,382.455184916555,382.4
105,2164,5438.61,3074.39,-118.17,382.500138958742,382.5
120,1684,4046.9,3890.56,-129.172,382.500139520444,382.5
60,5890,6864.89,942.46,-88.3156,382.500141152139,382.5
110,3610,6448.68,2985.01,-87.5144,382.500148026104,382.5
55,700,6138.25,985.055,-76.8998,382.554252413609,382.5
120,2284,4092.05,3946.64,-122.663,382.554532661618,382.5
110,1810,6621.85,2991.11,-83.1864,382.554547942324,382.5
105,3742,5412.6,3103.92,-128.039,382.554591232848,382.5
105,286,5416.66,3104.16,-128.221,382.554786233258,382.5
110,1810,6622.06,2991.08,-83.1805,382.600138941651,382.6
60,5890,6867.21,942.362,-88.1673,382.600141149107,382.6
105,2164,5437.0,3076.22,-114.962,382.600143397819,382.6
55,700,6136.18,985.251,-76.7815,382.654265407001,382.6
110,3610,6451.38,2985.92,-87.424,382.654549075135,382.6
60,5890,6869.53,942.265,-88.0083,382.70014114627,382.7
55,700,6134.1,985.446,-76.6618,382.754291400403,382.7
120,2284,4095.29,3950.61,-123.074,382.754535372995,382.7
105,286,5413.13,3108.16,-129.109,382.754621224018,382.7
110,1810,6622.44,2991.03,-83.1695,382.800138939041,382.8
60,5890,6871.85,942.168,-87.8482,382.80014114364,382.8
55,700,6132.03,985.641,-76.5405,382.854291393814,382.8
120,2284,4096.91,3952.6,-123.317,382.854304752435,382.8
110,3610,6456.8,2987.75,-87.3247,382.854562038787,382.8
105,286,5411.37,3110.17,-129.546,382.854992347386,382.8
60,5890,6874.17,942.071,-87.6731,382.900141141204,382.9
55,700,6129.95,985.837,-76.4178,382.954252387239,382.9
105,286,5409.6,3112.17,-129.977,382.955176893713,382.9
110,1810,6622.77,2990.99,-83.1601,383.000138936772,383.0
60,5890,6876.49,941.973,-87.4823,383.000141138982,383.0
55,700,6127.87,986.033,-76.2932,383.054252380659,383.0
110,3610,6462.22,2989.57,-87.2246,383.054513061184,383.0
60,5890,6878.81,941.876,-87.2783,383.100141136974,383.1
55,700,6125.8,986.228,-76.1674,383.154278374105,383.1
100,3100,4984.05,2562.75,-118.925,383.154590011484,383.1
110,1810,6623.05,2990.95,-83.152,383.200138934841,383.2
60,5890,6881.12,941.779,-87.0438,383.200141135194,383.2
55,700,6123.72,986.424,-76.0398,383.254291367561,383.2
110,3610,6467.67,2991.26,-87.0473,383.254561966175,383.2
60,5890,6883.45,941.682,-86.8174,383.300141133631,383.3
55,700,6121.65,986.619,-75.9107,383.354291361033,383.3
105,5182,5900.8,2763.48,-116.99,383.355002798959,383.3
110,1810,6623.28,2990.92,-83.1452,383.400138933208,383.4
60,5890,6885.76,941.584,-86.5973,383.400141132302,383.4
55,700,6119.58,986.814,-75.7801,383.454278354527,383.4
110,3610,6473.16,2992.87,-86.9292,383.454526030142,383.4
60,5890,6888.08,941.487,-86.385,383.500141131207,383.5
105,2164,5422.45,3092.73,-125.448,383.500150452527,383.5
55,700,6117.51,987.009,-75.6478,383.554291348036,383.5
105,5182,5905.08,2766.29,-117.042,383.554821456358,383.5
110,1810,6623.49,2990.89,-83.1392,383.600138931783,383.6
60,5890,6890.39,941.39,-86.1947,383.600141130348,383.6
55,700,6115.44,987.195,-75.5142,383.654252341566,383.6
110,3610,6478.63,2994.49,-86.8238,383.654535893307,383.6
110,1810,6623.58,2990.88,-83.1366,383.700139897679,383.7
60,5890,6892.71,941.293,-86.0421,383.700141129725,383.7
105,2164,5419.23,3096.4,-126.319,383.70014587297,383.7
55,700,6113.36,987.376,-75.3784,383.75427833509,383.7
105,5182,5909.42,2769.0,-117.123,383.7544604881,383.7
110,3610,6481.37,2995.3,-86.7707,383.754548875139,383.7
110,1810,6623.66,2990.87,-83.1343,383.800139879604,383.8
60,5890,6895.03,941.196,-85.9181,383.800141129343,383.8
105,2164,5417.61,3098.23,-126.745,383.800144028262,383.8
55,700,6111.28,987.556,-75.2408,383.854291328635,383.8
105,5182,5911.6,2770.36,-116.135,383.854474400008,383.8
110,3610,6484.15,2995.95,-86.6401,383.854685013612,383.8
120,3970,4047.08,3890.79,-129.112,383.854899669713,383.8
60,5890,6897.35,941.099,-85.8104,383.900141129204,383.9
110,1810,6623.74,2990.86,-83.1321,383.900146018145,383.9
55,700,6109.21,987.736,-75.1012,383.95426532219,383.9
110,3610,6486.94,2996.53,-86.4825,383.954499990924,383.9
60,5890,6899.67,941.002,-85.7756,384.000141129306,384.0
105,2164,5414.39,3101.89,-127.582,384.000144462915,384.0
55,700,6107.13,987.916,-74.9599,384.054291315774,384.0
105,5182,5916.03,2772.9,-114.059,384.054460443748,384.0
60,5890,6901.98,940.904,-85.8536,384.100141129649,384.1
55,700,6105.05,988.096,-74.8164,384.154278309364,384.1
110,1810,6623.92,2990.83,-83.1267,384.200138928757,384.2
60,5890,6904.3,940.808,-85.9969,384.200141130232,384.2
105,5182,5920.54,2775.34,-111.801,384.200144048072,384.2
55,700,6102.98,988.277,-74.671,384.254265302978,384.2
120,3970,4052.04,3897.07,-127.541,384.254483069357,384.2
120,3214,4048.01,3897.12,-126.753,384.254873241909,384.2
110,3610,6495.3,2998.26,-86.3128,384.254878441065,384.2
60,5890,6906.62,940.71,-86.1729,384.300141131055,384.3
55,700,6100.9,988.456,-74.5241,384.354291296628,384.3
105,5182,5922.79,2776.55,-110.629,384.354447400225,384.3
105,2164,5409.55,3107.38,-128.807,384.354786427154,384.3
110,1810,6624.02,2990.82,-83.1239,384.400138928083,384.4
60,5890,6908.93,940.613,-86.3621,384.400141132114,384.4
105,2164,5407.93,3109.22,-129.208,384.400143708134,384.4
55,700,6098.83,988.636,-74.3752,384.454291290304,384.4
110,3610,6500.79,2999.18,-86.1204,384.45456174673,384.4
105,5182,5925.04,2777.77,-129.379,384.454655157939,384.4
110,1810,6624.06,2990.81,-83.1226,384.500139751759,384.5
60,5890,6911.25,940.516,-105.597,384.500141133409,384.5
105,5182,5927.36,2778.86,-129.464,384.500143782914,384.5
55,700,6096.76,988.816,-74.2243,384.554291284003,384.5
110,3610,6503.48,2999.59,-86.0553,384.554574728918,384.5
105,2164,5406.32,3111.05,-129.603,384.554682869303,384.5
110,1810,6624.1,2990.81,-83.1215,384.600139734027,384.6
60,5890,6913.57,940.419,-110.057,384.600141134935,384.6
105,2164,5404.71,3112.88,-129.993,384.600147296342,384.6
55,700,6094.68,988.996,-74.0705,384.654265277693,384.6
110,3610,6506.14,2999.99,-85.9979,384.654561711349,384.6
105,5182,5929.68,2779.93,-128.921,384.654669755047,384.6
60,5890,6915.89,940.322,-113.296,384.700141136683,384.7
55,700,6092.61,989.177,-73.9147,384.754291271416,384.7
110,1810,6624.17,2990.8,-83.1195,384.800138927044,384.8
105,5182,5934.34,2782.06,-127.668,384.800140483214,384.8
