RSU,CAR,X,Y,dBm,ReceiveTime,SentTime
55,4582,5847.77,1261.43,-85.5167,1383.854259566613,1383.8
55,4582,5848.7,1261.42,-85.5077,1383.954259565033,1383.9
55,4582,5849.62,1261.4,-85.4978,1384.05422056346,1384.0
55,4582,5850.55,1261.39,-85.4872,1384.154233561891,1384.1
55,4582,5851.49,1261.37,-85.4766,1384.254246560328,1384.2
55,4582,5852.41,1261.36,-85.4661,1384.354246558774,1384.3
55,4582,5853.35,1261.34,-85.4556,1384.454259557224,1384.4
55,4582,5854.27,1261.33,-85.4453,1384.55424655569,1384.5
55,4582,5855.2,1261.31,-85.4337,1384.654233554156,1384.6
55,4582,5856.13,1261.3,-85.4211,1384.754259552628,1384.7
55,4582,5857.06,1261.28,-85.4087,1384.854259551116,1384.8
55,4582,5857.99,1261.27,-85.3962,1384.954259549604,1384.9
